proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,stat_status
10021451,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,3-PT Made,3pm,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,3-PT Made,demon,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021456,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Assists,ast,Goblin,2.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Assists,goblin,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021472,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Rebounds,reb,Goblin,2.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Rebounds,goblin,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021475,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Steals,stl,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Steals,demon,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021480,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,demon,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021502,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,Rebounds,reb,Goblin,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Rebounds,goblin,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021504,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,Steals,stl,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021529,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Steals,stl,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021538,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,demon,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021540,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Assists,ast,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,demon,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021557,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Rebounds,reb,Goblin,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Rebounds,goblin,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021560,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Steals,stl,Demon,2.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021417,286539,anthony roy|OKST,Anthony Roy,anthony roy,OKST,COLO,OKST,COLO,G,Assists,ast,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,demon,301.0,78.54,Weak,301.0,,4701189,NO_TEAM_ID
10021436,286539,anthony roy|OKST,Anthony Roy,anthony roy,OKST,COLO,OKST,COLO,G,Steals,stl,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,4701189,NO_TEAM_ID
10021439,286539,anthony roy|OKST,Anthony Roy,anthony roy,OKST,COLO,OKST,COLO,G,Turnovers,tov,Standard,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Turnovers,standard,301.0,78.54,Weak,301.0,,4701189,NO_TEAM_ID
10021453,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,3-PT Made,3pm,Goblin,1.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,3-PT Made,goblin,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021474,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Steals,stl,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Steals,demon,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021477,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Turnovers,tov,Goblin,1.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Turnovers,goblin,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021479,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,demon,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021505,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,Steals,stl,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021508,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Assists,ast,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,demon,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021528,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Steals,stl,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021531,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Turnovers,tov,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Turnovers,demon,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021537,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,demon,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021542,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Assists,ast,Standard,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,standard,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021559,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Steals,stl,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,demon,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021562,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Turnovers,tov,Standard,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Turnovers,standard,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10024014,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,Turnovers,tov,Standard,1.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Turnovers,standard,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10034877,226406,bangot dak|COLO,Bangot Dak,bangot dak,COLO,OKST,COLO,OKST,F,Turnovers,tov,Demon,1.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Turnovers,demon,344.0,81.31,Weak,344.0,,5175021,NO_TEAM_ID
10021418,286539,anthony roy|OKST,Anthony Roy,anthony roy,OKST,COLO,OKST,COLO,G,Assists,ast,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,goblin,301.0,78.54,Weak,301.0,,4701189,NO_TEAM_ID
10021438,286539,anthony roy|OKST,Anthony Roy,anthony roy,OKST,COLO,OKST,COLO,G,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,goblin,301.0,78.54,Weak,301.0,,4701189,NO_TEAM_ID
10021476,279743,isaiah johnson|COLO,Isaiah Johnson,isaiah johnson,COLO,OKST,COLO,OKST,G,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Steals,goblin,344.0,81.31,Weak,344.0,,5254159,NO_TEAM_ID
10021481,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,goblin,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021506,289984,kanye clary|OKST,Kanye Clary,kanye clary,OKST,COLO,OKST,COLO,G,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,goblin,301.0,78.54,Weak,301.0,,5105844,NO_TEAM_ID
10021507,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,3-PT Made,3pm,Demon,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,demon,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021509,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Assists,ast,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Assists,goblin,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021530,278435,parsa fallah|OKST,Parsa Fallah,parsa fallah,OKST,COLO,OKST,COLO,F,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,goblin,301.0,78.54,Weak,301.0,,4897970,NO_TEAM_ID
10021539,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,3-PT Made,3pm,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,3-PT Made,goblin,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10021561,278436,vyctorius miller|OKST,Vyctorius Miller,vyctorius miller,OKST,COLO,OKST,COLO,G,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,OKST,Steals,goblin,301.0,78.54,Weak,301.0,,5238208,NO_TEAM_ID
10034869,226406,bangot dak|COLO,Bangot Dak,bangot dak,COLO,OKST,COLO,OKST,F,3-PT Made,3pm,Standard,0.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,3-PT Made,standard,344.0,81.31,Weak,344.0,,5175021,NO_TEAM_ID
10034870,226406,bangot dak|COLO,Bangot Dak,bangot dak,COLO,OKST,COLO,OKST,F,Blocked Shots,blk,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Blocked Shots,goblin,344.0,81.31,Weak,344.0,,5175021,NO_TEAM_ID
10034876,226406,bangot dak|COLO,Bangot Dak,bangot dak,COLO,OKST,COLO,OKST,F,Steals,stl,Goblin,0.5,2026-02-21T15:30:00.000-05:00,129395,20,COLO,Steals,goblin,344.0,81.31,Weak,344.0,,5175021,NO_TEAM_ID
10023784,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Fantasy Score,fantasy,Standard,37.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Fantasy Score,standard,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10022874,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Pts+Rebs+Asts,pra,Standard,32.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,standard,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10017022,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Pts+Rebs,pr,Standard,29.0,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs,standard,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10022260,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022284,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,27.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10017062,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs+Asts,pra,Demon,26.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,demon,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022259,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022283,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022333,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,25.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
10017019,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Points,pts,Demon,24.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10017044,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,UGA,TEX,UGA,C,Pts+Rebs,pr,Standard,24.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs,standard,297.0,78.35,Weak,297.0,,5239838,NO_TEAM_ID
10017060,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs+Asts,pra,Demon,24.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,demon,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022876,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,UGA,TEX,UGA,C,Pts+Rebs+Asts,pra,Standard,24.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,standard,297.0,78.35,Weak,297.0,,5239838,NO_TEAM_ID
10022904,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Pts+Asts,pa,Standard,24.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Asts,standard,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10023783,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Fantasy Score,fantasy,Standard,24.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Fantasy Score,standard,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022261,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022278,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Points,pts,Demon,23.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022285,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022311,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,TEX,UGA,TEX,F,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5243212,NO_TEAM_ID
10022331,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,23.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
10017020,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Points,pts,Demon,22.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10017061,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs+Asts,pra,Demon,22.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,demon,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022258,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Standard,22.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,standard,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022282,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Standard,22.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,standard,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10017043,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,UGA,TEX,UGA,C,Points,pts,Demon,21.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,5239838,NO_TEAM_ID
10022276,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Points,pts,Demon,21.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022309,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,TEX,UGA,TEX,F,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5243212,NO_TEAM_ID
10022332,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Demon,21.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
10022281,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs,pr,Standard,20.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs,standard,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10024851,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,goblin,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10025782,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Goblin,20.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,goblin,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10017063,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs+Asts,pra,Standard,20.0,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,standard,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10014465,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Points,pts,Standard,19.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,standard,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10017041,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,UGA,TEX,UGA,C,Points,pts,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,5239838,NO_TEAM_ID
10017056,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Points,pts,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022254,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Points,pts,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022257,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs,pr,Standard,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs,standard,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022262,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,goblin,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022277,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Points,pts,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022280,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Asts,pa,Standard,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Asts,standard,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022286,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Goblin,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,goblin,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10022310,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,TEX,UGA,TEX,F,Pts+Rebs+Asts,pra,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,demon,216.0,74.77,Avg,216.0,,5243212,NO_TEAM_ID
10022326,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Points,pts,Demon,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
10022330,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Pts+Rebs+Asts,pra,Standard,19.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,standard,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
10017018,274123,dailyn swain|TEX,Dailyn Swain,dailyn swain,TEX,UGA,TEX,UGA,G-F,Points,pts,Goblin,18.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,goblin,297.0,78.35,Weak,297.0,,4848625,NO_TEAM_ID
10017035,219930,jordan pope|TEX,Jordan Pope,jordan pope,TEX,UGA,TEX,UGA,G,Points,pts,Demon,18.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,5105624,NO_TEAM_ID
10017059,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs+Asts,pra,Goblin,18.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs+Asts,goblin,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10017058,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Pts+Rebs,pr,Standard,18.0,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Pts+Rebs,standard,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022872,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,TEX,UGA,TEX,F,Pts+Rebs+Asts,pra,Standard,18.0,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Pts+Rebs+Asts,standard,216.0,74.77,Avg,216.0,,5243212,NO_TEAM_ID
10014467,278600,jeremiah wilkinson|UGA,Jeremiah Wilkinson,jeremiah wilkinson,UGA,TEX,UGA,TEX,G,Points,pts,Standard,17.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,standard,216.0,74.77,Avg,216.0,,5165276,NO_TEAM_ID
10017042,278374,matas vokietaitis|TEX,Matas Vokietaitis,matas vokietaitis,TEX,UGA,TEX,UGA,C,Points,pts,Demon,17.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,5239838,NO_TEAM_ID
10017054,218019,tramon mark|TEX,Tramon Mark,tramon mark,TEX,UGA,TEX,UGA,G,Points,pts,Demon,17.5,2026-02-21T15:30:00.000-05:00,129397,20,TEX,Points,demon,297.0,78.35,Weak,297.0,,4432243,NO_TEAM_ID
10022252,220154,blue cain|UGA,Blue Cain,blue cain,UGA,TEX,UGA,TEX,G,Points,pts,Demon,17.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5174661,NO_TEAM_ID
10022305,280076,kanon catchings|UGA,Kanon Catchings,kanon catchings,UGA,TEX,UGA,TEX,F,Points,pts,Demon,17.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5243212,NO_TEAM_ID
10022324,290740,marcus millender|UGA,Marcus Millender,marcus millender,UGA,TEX,UGA,TEX,G,Points,pts,Demon,17.5,2026-02-21T15:30:00.000-05:00,129397,20,UGA,Points,demon,216.0,74.77,Avg,216.0,,5176681,NO_TEAM_ID
